"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4006_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:40 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4006,"12/07/2024",08,"OFF",87.9,14.64,0.68,0.08,0.21,0,0,0,-0.82,-0.33,0,,0.48,0.46,0.23,2.57,,106.1,1695.593
"D",4006,"12/07/2024",09,"OFF",111.47,14.64,0.68,0.08,0.35,0,0,-0.01,-0.68,-0.33,0,,0.48,0.46,0.23,2.57,,129.94,1698.034
"D",4006,"12/07/2024",10,"OFF",100.71,14.64,0.68,0.08,1.26,0,0,0.21,-0.19,-0.33,0,,0.48,0.46,0.23,2.57,,120.8,1630.372
"D",4006,"12/07/2024",11,"OFF",83.37,14.64,0.68,0.08,0.11,0,0,-0.18,-0.47,-0.33,0,,0.48,0.46,0.23,2.57,,101.64,1560.713
"D",4006,"12/07/2024",12,"OFF",73.57,14.64,0.68,0.08,0.1,0,0,0.05,-0.47,-0.33,0,,0.48,0.46,0.23,2.57,,92.06,1511.761
"D",4006,"12/07/2024",13,"OFF",63.65,14.64,0.68,0.08,0.49,0,0,0.05,-0.6,-0.33,0,,0.48,0.46,0.23,2.57,,82.4,1489.177
"D",4006,"12/07/2024",14,"OFF",60.46,14.64,0.68,0.08,0.04,0,0,0,-0.5,-0.33,0,,0.48,0.46,0.23,2.57,,78.81,1532.17
"D",4006,"12/07/2024",15,"OFF",66.46,14.64,0.68,0.08,0,0,0,0.06,0,-0.33,0,,0.48,0.46,0.23,2.57,,85.33,1620.282
"D",4006,"12/07/2024",16,"OFF",76.69,14.64,0.68,0.08,0,0,0,-0.06,-0.04,-0.33,0,,0.48,0.46,0.23,2.57,,95.4,1754.868
"D",4006,"12/07/2024",17,"OFF",121.19,14.64,0.68,0.08,0.99,0,0.11,0.28,-0.42,-0.33,0,,0.48,0.46,0.23,2.57,,140.96,1901.844
"D",4006,"12/07/2024",18,"OFF",136.86,14.64,0.68,0.08,0.1,0,0.09,0.31,-0.85,-0.33,0,,0.48,0.46,0.23,2.57,,155.32,1962.134
"D",4006,"12/07/2024",19,"OFF",121.11,14.64,0.68,0.08,0,0,0.03,0,-0.78,-0.33,0,,0.48,0.46,0.23,2.57,,139.17,1969.927
"D",4006,"12/07/2024",20,"OFF",119.98,14.64,0.68,0.08,0,0,0.01,0.09,-0.7,-0.33,0,,0.48,0.46,0.23,2.57,,138.19,1928.296
"D",4006,"12/07/2024",21,"OFF",115.83,14.64,0.68,0.08,0,0,0.2,-0.03,-0.8,-0.33,0,,0.48,0.46,0.23,2.57,,134.01,1853.736
"D",4006,"12/07/2024",22,"OFF",83.37,14.64,0.68,0.08,0,0,0.26,0.02,-1.03,-0.33,0,,0.48,0.46,0.23,2.57,,101.43,1770.791
"D",4006,"12/07/2024",23,"OFF",67.93,14.64,0.68,0.08,0.11,0,0,0.03,-1.18,-0.33,0,,0.48,0.46,0.23,2.57,,85.7,1652.389
"D",4006,"12/07/2024",24,"OFF",67.12,14.64,0.68,0.08,0.11,0,0,0.02,-0.55,-0.33,0,,0.48,0.46,0.23,2.57,,85.51,1537.299
"D",4006,"12/08/2024",01,"OFF",60.29,14.64,1.16,0.13,0.23,0,0,0.01,-0.58,-0.33,0,,0.48,0.46,0.23,2.68,,79.4,1450.908
"D",4006,"12/08/2024",02,"OFF",58.42,14.64,1.16,0.13,0.04,0,0,0,-0.57,-0.33,0,,0.48,0.46,0.23,2.68,,77.34,1395.304
"D",4006,"12/08/2024",03,"OFF",75.88,14.64,1.16,0.13,0,0,0,-0.01,-0.35,-0.33,0,,0.48,0.46,0.23,2.68,,94.97,1365.183
"D",4006,"12/08/2024",04,"OFF",70.3,14.64,1.16,0.13,0,0,0,0.05,-0.28,-0.33,0,,0.48,0.46,0.23,2.68,,89.52,1354.25
"D",4006,"12/08/2024",05,"OFF",66.26,14.64,1.16,0.13,0,0,0,0.02,-0.27,-0.33,0,,0.48,0.46,0.23,2.68,,85.46,1355.87
"D",4006,"12/08/2024",06,"OFF",62.11,14.64,1.16,0.13,0,0,0,0.06,-0.43,-0.33,0,,0.48,0.46,0.23,2.68,,81.19,1378.495
"D",4006,"12/08/2024",07,"OFF",58.11,14.64,1.16,0.13,0.08,0,0,0.02,-0.46,-0.33,0,,0.48,0.46,0.23,2.68,,77.2,1435.761
"D",4006,"12/08/2024",08,"OFF",64.77,14.64,1.16,0.13,0.17,0,0.02,0.02,-0.52,-0.33,0,,0.48,0.46,0.23,2.68,,83.91,1497.593
"D",4006,"12/08/2024",09,"OFF",91.47,14.64,1.16,0.13,0.17,0,0.08,-0.14,-0.42,-0.33,0,,0.48,0.46,0.23,2.68,,110.61,1579.435
"D",4006,"12/08/2024",10,"OFF",123.49,14.64,1.16,0.13,0.08,0,0,0.34,-0.17,-0.33,0,,0.48,0.46,0.23,2.68,,143.19,1651.639
"D",4006,"12/08/2024",11,"OFF",74.42,14.64,1.16,0.13,0,0,0.02,0.13,-0.43,-0.33,0,,0.48,0.46,0.23,2.68,,93.59,1574.879
"D",4006,"12/08/2024",12,"OFF",61.29,14.64,1.16,0.13,0,0,0,-0.08,-0.73,-0.33,0,,0.48,0.46,0.23,2.68,,79.93,1430.918
"D",4006,"12/08/2024",13,"OFF",65.94,14.64,1.16,0.13,0,0,0.01,-0.11,-0.7,-0.33,0,,0.48,0.46,0.23,2.68,,84.59,1473.157
"D",4006,"12/08/2024",14,"OFF",121.21,14.64,1.16,0.13,0,0,0.19,-0.15,-0.29,-0.33,0,,0.48,0.46,0.23,2.68,,140.41,1530.756
"D",4006,"12/08/2024",15,"OFF",108.24,14.64,1.16,0.13,0,0,0,0.22,0.07,-0.33,0,,0.48,0.46,0.23,2.68,,127.98,1612.157
"D",4006,"12/08/2024",16,"OFF",63.95,14.64,1.16,0.13,0,0,0,0.07,-0.55,-0.33,0,,0.48,0.46,0.23,2.68,,82.92,1693.618
"D",4006,"12/08/2024",17,"OFF",70.92,14.64,1.16,0.13,0.35,0,0.11,0.01,-0.39,-0.33,0,,0.48,0.46,0.23,2.68,,90.45,1847.986
"D",4006,"12/08/2024",18,"OFF",85.36,14.64,1.16,0.13,0.07,0,0.13,0.05,-0.49,-0.33,0,,0.48,0.46,0.23,2.68,,104.57,1933.844
"D",4006,"12/08/2024",19,"OFF",79.95,14.64,1.16,0.13,0,0,0.06,-0.06,-0.38,-0.33,0,,0.48,0.46,0.23,2.68,,99.02,1902.598
"D",4006,"12/08/2024",20,"OFF",86.25,14.64,1.16,0.13,0,0,0,0.04,-0.41,-0.33,0,,0.48,0.46,0.23,2.68,,105.33,1845.772
"D",4006,"12/08/2024",21,"OFF",68.44,14.64,1.16,0.13,0,0,0,0.05,-0.5,-0.33,0,,0.48,0.46,0.23,2.68,,87.44,1771.268
"D",4006,"12/08/2024",22,"OFF",59.36,14.64,1.16,0.13,0,0,0,0.01,-1.57,-0.33,0,,0.48,0.46,0.23,2.68,,77.25,1656.03
"D",4006,"12/08/2024",23,"OFF",60.07,14.64,1.16,0.13,0.14,0,0,0.04,-0.73,-0.33,0,,0.48,0.46,0.23,2.68,,78.97,1517.519
"D",4006,"12/08/2024",24,"OFF",60.55,14.64,1.16,0.13,0.19,0,0,-0.07,-0.54,-0.33,0,,0.48,0.46,0.23,2.68,,79.58,1397.239
"D",4006,"12/09/2024",01,"OFF",55.52,14.64,1.77,0.2,0.03,0,0,0.03,-0.68,-0.33,0,,0.48,0.46,0.23,2.58,,74.93,1320.936
"D",4006,"12/09/2024",02,"OFF",56.94,14.64,1.77,0.2,0,0,0,-0.04,-0.65,-0.33,0,,0.48,0.46,0.23,2.58,,76.28,1284.342
"D",4006,"12/09/2024",03,"OFF",66.3,14.64,1.77,0.2,0,0,0,-0.06,-0.61,-0.33,0,,0.48,0.46,0.23,2.58,,85.66,1275.1
"D",4006,"12/09/2024",04,"OFF",68.43,14.64,1.77,0.2,0,0,0,0.05,-0.2,-0.33,0,,0.48,0.46,0.23,2.58,,88.31,1289.333
"D",4006,"12/09/2024",05,"OFF",92.45,14.64,1.77,0.2,0,0,0,-0.11,-0.74,-0.33,0,,0.48,0.46,0.23,2.58,,111.63,1346.091
"D",4006,"12/09/2024",06,"OFF",178.32,14.64,1.77,0.2,0.62,0,0,-0.05,0.88,-0.33,0,,0.48,0.46,0.23,2.58,,199.8,1481.596
"D",4006,"12/09/2024",07,"OFF",94.38,14.64,1.77,0.2,0.42,0,0.4,-0.01,-1.03,-0.33,0,,0.48,0.46,0.23,2.58,,114.19,1669.473
"D",4006,"12/09/2024",08,"ON",130.68,14.64,1.77,0.2,0.75,0.83,0.37,0.09,-0.78,-0.33,0,,0.48,0.46,0.23,2.58,,151.97,1775.985
"D",4006,"12/09/2024",09,"ON",108.5,14.64,1.77,0.2,0.05,0.83,0,0.05,-0.24,-0.33,0,,0.48,0.46,0.23,2.58,,129.22,1779.601
"D",4006,"12/09/2024",10,"ON",77.81,14.64,1.77,0.2,0,0.86,0,0.02,0.27,-0.33,0,,0.48,0.46,0.23,2.58,,98.99,1672.03
"D",4006,"12/09/2024",11,"ON",59.95,14.64,1.77,0.2,0,0.88,0,0.04,-0.29,-0.33,0,,0.48,0.46,0.23,2.58,,80.61,1643.76
"D",4006,"12/09/2024",12,"ON",57.81,14.64,1.77,0.2,0,0.89,0,-0.04,-0.33,-0.33,0,,0.48,0.46,0.23,2.58,,78.36,1556.132
"D",4006,"12/09/2024",13,"ON",81.46,14.64,1.77,0.2,0,0.87,0.21,-0.09,0.03,-0.33,0,,0.48,0.46,0.23,2.58,,102.51,1560.849
"D",4006,"12/09/2024",14,"ON",84.57,14.64,1.77,0.2,0,0.84,0,0.07,-0.23,-0.33,0,,0.48,0.46,0.23,2.58,,105.28,1668.739
"D",4006,"12/09/2024",15,"ON",88.12,14.64,1.77,0.2,0.27,0.83,0.13,0.09,-0.43,-0.33,0,,0.48,0.46,0.23,2.58,,109.04,1734.16
"D",4006,"12/09/2024",16,"ON",87.79,14.64,1.77,0.2,0.03,0.81,0,0.15,-0.07,-0.33,0,,0.48,0.46,0.23,2.58,,108.74,1798.126
"D",4006,"12/09/2024",17,"ON",86.38,14.64,1.77,0.2,0,0.77,0.09,0.06,-0.49,-0.33,0,,0.48,0.46,0.23,2.58,,106.84,1926.317
"D",4006,"12/09/2024",18,"ON",92.54,14.64,1.77,0.2,0,0.75,0.1,0.14,-0.65,-0.33,0,,0.48,0.46,0.23,2.58,,112.91,2000.728
"D",4006,"12/09/2024",19,"ON",75.41,14.64,1.77,0.2,0,0.8,0.02,-0.01,-0.65,-0.33,0,,0.48,0.46,0.23,2.58,,95.6,1975.152
"D",4006,"12/09/2024",20,"ON",62.96,14.64,1.77,0.2,0,0.83,0.01,-0.07,-0.48,-0.33,0,,0.48,0.46,0.23,2.58,,83.28,1913.256
"D",4006,"12/09/2024",21,"ON",67.26,14.64,1.77,0.2,0,0.86,0.17,-0.02,-0.52,-0.33,0,,0.48,0.46,0.23,2.58,,87.78,1824.482
"D",4006,"12/09/2024",22,"ON",52.94,14.64,1.77,0.2,0,0.92,0,-0.01,-0.71,-0.33,0,,0.48,0.46,0.23,2.58,,73.17,1696.474
"D",4006,"12/09/2024",23,"ON",49.07,14.64,1.77,0.2,0.21,0.92,0,-0.15,-0.86,-0.33,0,,0.48,0.46,0.23,2.58,,69.22,1531.744
"D",4006,"12/09/2024",24,"OFF",45.92,14.64,1.77,0.2,0.22,0,0,-0.02,-0.73,-0.33,0,,0.48,0.46,0.23,2.58,,65.42,1395.868
"D",4006,"12/10/2024",01,"OFF",41.44,14.64,0.45,0.15,0.04,0,0,0.13,-0.49,-0.33,0,,0.48,0.46,0.23,2.5,,59.7,1301.498
"D",4006,"12/10/2024",02,"OFF",44.95,14.64,0.45,0.15,0,0,0,-0.08,-0.44,-0.33,0,,0.48,0.46,0.23,2.5,,63.01,1252.822
"D",4006,"12/10/2024",03,"OFF",43.8,14.64,0.45,0.15,0,0,0,0,-0.44,-0.33,0,,0.48,0.46,0.23,2.5,,61.94,1231.661
"D",4006,"12/10/2024",04,"OFF",44.86,14.64,0.45,0.15,0,0,0,0.02,-0.46,-0.33,0,,0.48,0.46,0.23,2.5,,63,1235.327
"D",4006,"12/10/2024",05,"OFF",46.56,14.64,0.45,0.15,0,0,0,0.09,-0.55,-0.33,0,,0.48,0.46,0.23,2.5,,64.68,1280.05
"D",4006,"12/10/2024",06,"OFF",50.53,14.64,0.45,0.15,0,0,0,0.3,-0.08,-0.33,0,,0.48,0.46,0.23,2.5,,69.33,1400.901
"D",4006,"12/10/2024",07,"OFF",60.8,14.64,0.45,0.15,0.26,0,0,0.14,-0.45,-0.33,0,,0.48,0.46,0.23,2.5,,79.33,1585.28
"D",4006,"12/10/2024",08,"ON",76.02,14.64,0.45,0.15,0.51,0.75,0,-0.04,-0.59,-0.33,0,,0.48,0.46,0.23,2.5,,95.23,1707.678
"D",4006,"12/10/2024",09,"ON",79.97,14.64,0.45,0.15,0.08,0.74,0.03,0.09,-0.57,-0.33,0,,0.48,0.46,0.23,2.5,,98.92,1749.036
"D",4006,"12/10/2024",10,"ON",81.73,14.64,0.45,0.15,0,0.73,0.03,-0.05,-0.37,-0.33,0,,0.48,0.46,0.23,2.5,,100.65,1763.317
"D",4006,"12/10/2024",11,"ON",81.92,14.64,0.45,0.15,0,0.73,0.03,-0.01,-0.31,-0.33,0,,0.48,0.46,0.23,2.5,,100.94,1777.185
"D",4006,"12/10/2024",12,"ON",76.78,14.64,0.45,0.15,0.01,0.72,0,0.11,-0.43,-0.33,0,,0.48,0.46,0.23,2.5,,95.77,1796.981
"D",4006,"12/10/2024",13,"ON",84.04,14.64,0.45,0.15,0.32,0.72,0,0,-0.11,-0.33,0,,0.48,0.46,0.23,2.5,,103.55,1792.183
"D",4006,"12/10/2024",14,"ON",75.23,14.64,0.45,0.15,0.03,0.72,0,0.11,-0.3,-0.33,0,,0.48,0.46,0.23,2.5,,94.37,1802.943
"D",4006,"12/10/2024",15,"ON",89.72,14.64,0.45,0.15,0.32,0.72,0.02,-0.04,-0.25,-0.33,0,,0.48,0.46,0.23,2.5,,109.07,1814.759
"D",4006,"12/10/2024",16,"ON",97.2,14.64,0.45,0.15,0.06,0.71,0,0.05,-0.57,-0.33,0,,0.48,0.46,0.23,2.5,,116.03,1863.644
"D",4006,"12/10/2024",17,"ON",122.45,14.64,0.45,0.15,0,0.67,0,0.04,-0.58,-0.33,0,,0.48,0.46,0.23,2.5,,141.16,1980.464
"D",4006,"12/10/2024",18,"ON",105.69,14.64,0.45,0.15,0,0.66,0,0.17,-0.8,-0.33,0,,0.48,0.46,0.23,2.5,,124.3,2042.308
"D",4006,"12/10/2024",19,"ON",111.76,14.64,0.45,0.15,0,0.67,0.19,-0.12,-0.51,-0.33,0,,0.48,0.46,0.23,2.5,,130.57,2015.216
"D",4006,"12/10/2024",20,"ON",78.22,14.64,0.45,0.15,0,0.69,0.48,-0.02,-0.43,-0.33,0,,0.48,0.46,0.23,2.5,,97.52,1963.165
"D",4006,"12/10/2024",21,"ON",50.73,14.64,0.45,0.15,0,0.71,0,0.03,-0.38,-0.33,0,,0.48,0.46,0.23,2.5,,69.67,1879.221
"D",4006,"12/10/2024",22,"ON",56.79,14.64,0.45,0.15,0,0.75,0.22,0.01,-0.83,-0.33,0,,0.48,0.46,0.23,2.5,,75.52,1754.951
"D",4006,"12/10/2024",23,"ON",49.49,14.64,0.45,0.15,0.13,0.83,0.06,-0.08,-0.47,-0.33,0,,0.48,0.46,0.23,2.5,,68.54,1591.871
"D",4006,"12/10/2024",24,"OFF",58.86,14.64,0.45,0.15,0.17,0,0,0.04,-0.42,-0.33,0,,0.48,0.46,0.23,2.5,,77.23,1447.339
"D",4006,"12/11/2024",01,"OFF",53.41,14.64,0.54,0.07,0.04,0,0,0.03,-0.21,-0.33,0,,0.48,0.46,0.23,2.61,,71.97,1357.823
"D",4006,"12/11/2024",02,"OFF",44.79,14.64,0.54,0.07,0,0,0,-0.02,-0.35,-0.33,0,,0.48,0.46,0.23,2.61,,63.12,1300.45
"D",4006,"12/11/2024",03,"OFF",42.36,14.64,0.54,0.07,0,0,0,-0.02,-0.28,-0.33,0,,0.48,0.46,0.23,2.61,,60.76,1270.41
"D",4006,"12/11/2024",04,"OFF",41.81,14.64,0.54,0.07,0,0,0,-0.01,-0.23,-0.33,0,,0.48,0.46,0.23,2.61,,60.27,1263.229
"D",4006,"12/11/2024",05,"OFF",44.26,14.64,0.54,0.07,0,0,0,0.02,-0.28,-0.33,0,,0.48,0.46,0.23,2.61,,62.7,1295.452
"D",4006,"12/11/2024",06,"OFF",61.73,14.64,0.54,0.07,0.21,0,0,0.04,-0.15,-0.33,0,,0.48,0.46,0.23,2.61,,80.53,1395.546
"D",4006,"12/11/2024",07,"OFF",44.26,14.64,0.54,0.07,0.19,0,0,0.02,-0.11,-0.33,0,,0.48,0.46,0.23,2.61,,63.06,1560.969
"D",4006,"12/11/2024",08,"ON",70.23,14.64,0.54,0.07,0.51,0.76,0,0.03,-0.5,-0.33,0,,0.48,0.46,0.23,2.61,,89.73,1673.459
"D",4006,"12/11/2024",09,"ON",70.21,14.64,0.54,0.07,0.07,0.74,0,0.07,-0.5,-0.33,0,,0.48,0.46,0.23,2.61,,89.29,1742.432
"D",4006,"12/11/2024",10,"ON",56.54,14.64,0.54,0.07,0,0.73,0,0,-0.6,-0.33,0,,0.48,0.46,0.23,2.61,,75.37,1806.903
"D",4006,"12/11/2024",11,"ON",51.04,14.64,0.54,0.07,0,0.72,0,-0.05,-0.64,-0.33,0,,0.48,0.46,0.23,2.61,,69.77,1796.901
"D",4006,"12/11/2024",12,"ON",48.73,14.64,0.54,0.07,0.01,0.72,0,-0.12,-0.6,-0.33,-0.15,,0.48,0.46,0.23,2.61,,67.29,1791.808
"D",4006,"12/11/2024",13,"ON",46.59,14.64,0.54,0.07,0.29,0.73,0,-0.04,-0.42,-0.33,-0.08,,0.48,0.46,0.23,2.61,,65.77,1760.129
"D",4006,"12/11/2024",14,"ON",44.77,14.64,0.54,0.07,0.05,0.73,0,-0.01,-0.43,-0.33,0,,0.48,0.46,0.23,2.61,,63.81,1768.262
"D",4006,"12/11/2024",15,"ON",45.76,14.64,0.54,0.07,0,0.73,0,-0.04,-0.29,-0.33,0,,0.48,0.46,0.23,2.61,,64.86,1758.63
"D",4006,"12/11/2024",16,"ON",44.67,14.64,0.54,0.07,0,0.73,0,-0.17,-0.24,-0.33,0,,0.48,0.46,0.23,2.61,,63.69,1778.791
"D",4006,"12/11/2024",17,"ON",51.44,14.64,0.54,0.07,0,0.71,0,-0.01,-0.31,-0.33,0,,0.48,0.46,0.23,2.61,,70.53,1862.58
"D",4006,"12/11/2024",18,"ON",55.66,14.64,0.54,0.07,0,0.7,0,-0.04,-0.31,-0.33,0,,0.48,0.46,0.23,2.61,,74.71,1909.474
"D",4006,"12/11/2024",19,"ON",52.84,14.64,0.54,0.07,0,0.71,0,-0.04,-0.2,-0.33,0,,0.48,0.46,0.23,2.61,,72.01,1848.603
"D",4006,"12/11/2024",20,"ON",62.05,14.64,0.54,0.07,0,0.73,0.22,-0.13,-0.13,-0.33,0,,0.48,0.46,0.23,2.61,,81.44,1764.242
"D",4006,"12/11/2024",21,"ON",55.51,14.64,0.54,0.07,0,0.75,0,0.02,0.05,-0.33,0,,0.48,0.46,0.23,2.61,,75.03,1677.388
"D",4006,"12/11/2024",22,"ON",40.93,14.64,0.54,0.07,0,0.81,0,0.03,-0.09,-0.33,0,,0.48,0.46,0.23,2.61,,60.38,1564.721
"D",4006,"12/11/2024",23,"ON",33.7,14.64,0.54,0.07,0.1,0.88,0,0,-0.18,-0.33,0,,0.48,0.46,0.23,2.61,,53.2,1425.284
"D",4006,"12/11/2024",24,"OFF",30.74,14.64,0.54,0.07,0.1,0,0,0,-0.1,-0.33,0,,0.48,0.46,0.23,2.61,,49.44,1300.48
"D",4006,"12/12/2024",01,"OFF",31.04,14.64,1.16,0.55,0.01,0,0,-0.03,-0.24,-0.33,0,,0.48,0.46,0.23,2.64,,50.61,1210.784
"D",4006,"12/12/2024",02,"OFF",31.15,14.64,1.16,0.55,0,0,0,0.05,-0.26,-0.33,0,,0.48,0.46,0.23,2.64,,50.77,1171.178
"D",4006,"12/12/2024",03,"OFF",31.12,14.64,1.16,0.55,0,0,0,0.06,-0.21,-0.33,0,,0.48,0.46,0.23,2.64,,50.8,1166.656
"D",4006,"12/12/2024",04,"OFF",33.78,14.64,1.16,0.55,0,0,0,0.05,-0.17,-0.33,0,,0.48,0.46,0.23,2.64,,53.49,1183
"D",4006,"12/12/2024",05,"OFF",44.68,14.64,1.16,0.55,0.16,0,0,0.09,-0.26,-0.33,0,,0.48,0.46,0.23,2.64,,64.5,1238.767
"D",4006,"12/12/2024",06,"OFF",40.78,14.64,1.16,0.55,0.27,0,0,0.05,-0.17,-0.33,0,,0.48,0.46,0.23,2.64,,60.76,1362.2
"D",4006,"12/12/2024",07,"OFF",188.7,14.64,1.16,0.55,1.3,0,0,0.15,3.22,-0.33,0,,0.48,0.46,0.23,2.64,,213.2,1557.461
"D",4006,"12/12/2024",08,"ON",128.21,14.64,1.16,0.55,1.69,0.61,0,0.15,-0.41,-0.33,0,,0.48,0.46,0.23,2.64,,150.08,1667.914
"D",4006,"12/12/2024",09,"ON",41.19,14.64,1.16,0.55,0.11,0.61,0,-0.02,-0.3,-0.33,0,,0.48,0.46,0.23,2.64,,61.42,1653.091
"D",4006,"12/12/2024",10,"ON",28.74,14.64,1.16,0.55,0,0.64,0,0.02,-0.13,-0.33,0,,0.48,0.46,0.23,2.64,,49.1,1596.973
"D",4006,"12/12/2024",11,"ON",60.2,14.64,1.16,0.55,0,0.78,0,0.05,-0.1,-0.33,0,,0.48,0.46,0.23,2.64,,80.76,1519.964
"D",4006,"12/12/2024",12,"ON",67.32,14.64,1.16,0.55,0.01,0.76,0,0.03,-0.06,-0.33,0,,0.48,0.46,0.23,2.64,,87.89,1508.462
"D",4006,"12/12/2024",13,"ON",76.87,14.64,1.16,0.55,0,0.76,0,-0.04,-0.04,-0.33,0,,0.48,0.46,0.23,2.64,,97.38,1538.829
"D",4006,"12/12/2024",14,"ON",22.28,14.64,1.16,0.55,0,0.79,0,0.02,-0.23,-0.33,0,,0.48,0.46,0.23,2.64,,42.69,1594.124
"D",4006,"12/12/2024",15,"ON",71.58,14.64,1.16,0.55,0.2,0.77,0,-0.06,0.21,-0.33,0,,0.48,0.46,0.23,2.64,,92.53,1651.958
"D",4006,"12/12/2024",16,"ON",109.34,14.64,1.16,0.55,0.08,0.73,0.22,-0.03,-0.27,-0.33,0,,0.48,0.46,0.23,2.64,,129.9,1760.581
"D",4006,"12/12/2024",17,"ON",127.68,14.64,1.16,0.55,0,0.67,0.27,0.15,-0.74,-0.33,0,,0.48,0.46,0.23,2.64,,147.86,1914.497
"D",4006,"12/12/2024",18,"ON",110.35,14.64,1.16,0.55,0,0.64,0,0.11,-0.97,-0.33,0,,0.48,0.46,0.23,2.64,,129.96,2013.764
"D",4006,"12/12/2024",19,"ON",110.3,14.64,1.16,0.55,0,0.65,0.12,-0.04,-1.02,-0.33,0,,0.48,0.46,0.23,2.64,,129.84,2021.798
"D",4006,"12/12/2024",20,"ON",109.53,14.64,1.16,0.55,0,0.77,0.1,0.01,-0.83,-0.33,0,,0.48,0.46,0.23,2.64,,129.41,1998.739
"D",4006,"12/12/2024",21,"ON",113.52,14.64,1.16,0.55,0,0.79,0.03,-0.01,-0.96,-0.33,0,,0.48,0.46,0.23,2.64,,133.2,1945.894
"D",4006,"12/12/2024",22,"ON",102.14,14.64,1.16,0.55,0,0.83,0,-0.01,-0.87,-0.33,0,,0.48,0.46,0.23,2.64,,121.92,1847.945
"D",4006,"12/12/2024",23,"ON",96.98,14.64,1.16,0.55,0.1,0.89,0.04,-0.04,-0.48,-0.33,0,,0.48,0.46,0.23,2.64,,117.32,1706.505
"D",4006,"12/12/2024",24,"OFF",80.03,14.64,1.16,0.55,1.45,0,0,-0.01,-0.35,-0.33,0,,0.48,0.46,0.23,2.64,,100.95,1582.982
"D",4006,"12/13/2024",01,"OFF",90.89,14.64,0.4,0.08,0.26,0,0,-0.08,0.25,-0.33,0,,0.48,0.46,0.23,2.45,,109.73,1499.894
"D",4006,"12/13/2024",02,"OFF",84.43,14.64,0.4,0.08,0.09,0,0,0.06,0.24,-0.33,0,,0.48,0.46,0.23,2.45,,103.23,1454.304
"D",4006,"12/13/2024",03,"OFF",75.93,14.64,0.4,0.08,0.06,0,0,-0.02,0.24,-0.33,0,,0.48,0.46,0.23,2.45,,94.62,1437.564
"D",4006,"12/13/2024",04,"OFF",78.7,14.64,0.4,0.08,0,0,0,0.03,0.08,-0.33,0,,0.48,0.46,0.23,2.45,,97.22,1438.656
"D",4006,"12/13/2024",05,"OFF",80.47,14.64,0.4,0.08,0,0,0,0.08,-0.17,-0.33,0,,0.48,0.46,0.23,2.45,,98.79,1476.976
"D",4006,"12/13/2024",06,"OFF",83.2,14.64,0.4,0.08,0.16,0,0,0.08,0.46,-0.33,0,,0.48,0.46,0.23,2.45,,102.31,1582.325
"D",4006,"12/13/2024",07,"OFF",89.25,14.64,0.4,0.08,0.37,0,0,0.18,-0.09,-0.33,0,,0.48,0.46,0.23,2.45,,108.12,1757.897
"D",4006,"12/13/2024",08,"ON",84.05,14.64,0.4,0.08,0.19,0.8,0,0.07,-0.61,-0.33,0,,0.48,0.46,0.23,2.45,,102.91,1859.551
"D",4006,"12/13/2024",09,"ON",89.8,14.64,0.4,0.08,0.37,0.84,0,0.17,-0.02,-0.33,0,,0.48,0.46,0.23,2.45,,109.57,1819.021
"D",4006,"12/13/2024",10,"ON",40.58,14.64,0.4,0.08,0.06,0.88,0,0.02,0.21,-0.33,0,,0.48,0.46,0.23,2.45,,60.16,1716.699
"D",4006,"12/13/2024",11,"ON",26.6,14.64,0.4,0.08,0,0.92,0,0.04,-0.41,-0.33,0,,0.48,0.46,0.23,2.45,,45.56,1640.529
"D",4006,"12/13/2024",12,"ON",-8.16,14.64,0.4,0.08,0,0.94,0,-0.01,-0.4,-0.33,0,,0.48,0.46,0.23,2.45,,10.78,1595.174
"D",4006,"12/13/2024",13,"ON",44.12,14.64,0.4,0.08,0.16,0.94,0,0,0.02,-0.33,0,,0.48,0.46,0.23,2.45,,63.65,1587.209
"D",4006,"12/13/2024",14,"ON",61.42,14.64,0.4,0.08,0.16,0.92,0,0.03,0.08,-0.33,0,,0.48,0.46,0.23,2.45,,81.02,1646.248
"D",4006,"12/13/2024",15,"ON",77.79,14.64,0.4,0.08,0.3,0.88,0,-0.04,-0.17,-0.33,0,,0.48,0.46,0.23,2.45,,97.17,1748.037
"D",4006,"12/13/2024",16,"ON",100.84,14.64,0.4,0.08,0.3,0.83,0,0.03,-0.4,-0.33,0,,0.48,0.46,0.23,2.45,,120.01,1868.844
"D",4006,"12/13/2024",17,"ON",131.19,14.64,0.4,0.08,0.18,0.78,0,0.01,-0.57,-0.33,0,,0.48,0.46,0.23,2.45,,150,2051.624
"D",4006,"12/13/2024",18,"ON",127.1,14.64,0.4,0.08,0.55,0.68,0,-0.04,-1.14,-0.33,0,,0.48,0.46,0.23,2.45,,145.56,2086.287
